,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
565,565,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7714182909778765,0.6243496357960457,0.7895774976657328,0.7690018016338955
566,566,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7884784968118301,0.5546995377503852,0.7595123626373625,0.7923731030873886
567,567,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7789708732778039,0.59167065581618,0.7161692376481108,0.7873052959501557
568,568,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8045016359752306,0.5130035696073432,0.9149003623188406,0.7916206178095841
569,569,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.796062954458477,0.5460593654042989,0.7832188644688645,0.7978045259824921
570,570,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7855684038651999,0.5568015602145295,0.7942528735632185,0.7844497824510516
571,571,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7945613682092555,0.5332681017612525,0.7936507936507936,0.7946718106067443
572,572,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.783250879057977,0.5546719681908548,0.7998257839721254,0.7810473411154345
573,573,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7709925170068027,0.5784023668639053,0.8652228976697062,0.7596510883482714
574,574,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7931733311527243,0.5377643504531722,0.8443143377569605,0.7871894409937887
575,575,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.770407772304324,0.5816633266533067,0.7549277422411752,0.7724295306166651
576,576,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7730495722263486,0.5620655412115194,0.8048235874660746,0.7690623258406093
577,577,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7921695987402944,0.5521314843348741,0.8308028236420195,0.7872255397335782
578,578,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.77678231292517,0.5616438356164384,0.8120423546302944,0.7722582972582972
579,579,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7842971505731923,0.573559670781893,0.8057419432419434,0.7815219421101773
580,580,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8021951752588586,0.5181086519114688,0.9041507512095748,0.7899421593830334
581,581,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7737596358865015,0.5933673469387755,0.7452623906705539,0.7773724819811495
582,582,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7835051546391752,0.6025236593059937,0.8442317133038783,0.7759143348060874
583,583,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7773953367307798,0.595020325203252,0.8861807296017824,0.7655240526331784
584,584,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8028750862663907,0.516380655226209,0.8256715506715508,0.7999696545284782
585,585,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8009826691657839,0.5132169576059851,0.7970238095238095,0.8014469331390938
586,586,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8022215380405036,0.564217610768368,0.8341565349544072,0.798353123465881
587,587,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7642206796462114,0.5924657534246576,0.7535128805620609,0.7654800159138206
588,588,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8038938492063491,0.5250620347394541,0.8243330840189479,0.8014308246958091
589,589,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8003131060116354,0.5316392625809666,0.8251579203109815,0.7972154065188416
590,590,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.783800252606686,0.5329341317365269,0.8145979703356753,0.7802533788845933
591,591,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8056218455123986,0.506991196271362,0.8576394194041254,0.7993421254880261
592,592,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7881784545129432,0.5660178853235139,0.8046123161306407,0.7861402288188003
593,593,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7893819003011039,0.560486001056524,0.9050560224089635,0.7765960740603134
594,594,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7910837722185647,0.5487127713276123,0.8692404894918861,0.7820985105667185
595,595,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7968871302826527,0.5533368365738308,0.7817571162543229,0.7986198702129604
596,596,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.781875840731773,0.5510299625468165,0.8815810593900482,0.7707278954295286
597,597,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8063410243822615,0.4908732116428219,0.82462715855573,0.8042130982827913
598,598,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7776492383696995,0.5765946760421898,0.8873520923520924,0.766119957537155
599,599,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8056758125907063,0.5276595744680851,0.8860830745341615,0.796161384167815
600,600,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7810007078875003,0.5722861430715358,0.8864924181963287,0.7689733090688504
601,601,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7757231347823682,0.5882352941176471,0.8093092469545958,0.7719961597542243
602,602,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7833038627080078,0.5496524329692155,0.8460686600221483,0.776405750798722
603,603,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7908484676503974,0.5511133603238867,0.8837182777302537,0.7811247947454844
604,604,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7890596134226707,0.5494335736354274,0.8714583333333333,0.780646215091014
605,605,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7927288117081694,0.5472560975609756,0.8585286935286937,0.784445417934766
606,606,6,122,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7469096403501639,0.6680161943319838,0.7838852813852812,0.741617095764786
607,607,6,82,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.6990166517262923,0.7373737373737373,0.6504727728411939,0.7055876819639774
608,608,6,95,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7440784426543922,0.6791044776119403,0.7326311169629142,0.7457116245577783
609,609,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",0.9994259471871412,0.7283062708435843,0.6954288649203904,0.7195618153364632,0.7295244324021302
610,610,6,161,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7294059190285604,0.6640776699029126,0.69042726679713,0.7349852163087458
611,611,6,76,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7090473428350458,0.721327967806841,0.734069473199908,0.7056329849012775
612,612,6,81,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.722131203078841,0.6979632389468455,0.7351132686084143,0.7204069571090846
613,613,6,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7233976204183459,0.6998484082870137,0.7048706240487063,0.726070487483531
614,614,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7154133540966587,0.7084178498985801,0.7219930695282808,0.7144973544973545
615,615,6,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.726625316793384,0.6822253653936822,0.717235566793089,0.7279864992822017
616,616,6,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7343451037299795,0.6600961538461538,0.7323963844797179,0.734615620026931
617,617,6,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7362624522607697,0.666505558240696,0.7874755381604697,0.7290913104372185
618,618,6,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7325200444227747,0.6661728395061728,0.7432102984734564,0.7310776537858527
619,619,6,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7441216382926228,0.6415478615071283,0.7569743935309973,0.7423348946135832
620,620,6,34,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7417022333172277,0.658703071672355,0.7671440657481267,0.7385240208956125
621,621,6,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7330145163478496,0.6887883358471594,0.8128048780487804,0.7224615975422427
622,622,6,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7528624248334146,0.6473236618309155,0.7173743691024796,0.7578597694756033
623,623,6,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7322588170714972,0.644563627498781,0.7380833333333334,0.7314999224445478
624,624,6,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7330808492153988,0.676056338028169,0.787950937950938,0.7247584654347623
625,625,6,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7602593223547227,0.6429308565531475,0.726626804567981,0.7650858070500928
626,626,6,50,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7538710585585585,0.6220623501199041,0.7162323727774372,0.759554670863809
627,627,6,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7430261527687998,0.6656760772659732,0.7640618173875053,0.7400675883256529
628,628,6,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.746133845190449,0.6268948655256724,0.7707524271844662,0.7428471129216431
629,629,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7451218036621762,0.6624203821656051,0.7925389510642966,0.7385004902862046
630,630,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7491111199490933,0.6274328081556997,0.7681916099773243,0.7465846994535519
631,631,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7634866553094832,0.6390471258415329,0.7882447149263292,0.7598968976407208
632,632,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7479065691831649,0.6635562467599793,0.7064285714285714,0.7539139157967334
633,633,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7570123755716975,0.624390243902439,0.7388740542946151,0.7595069775982372
634,634,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7473584595128373,0.6597510373443983,0.6975605867346939,0.7547359221466364
635,635,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7634769378603459,0.6222547584187409,0.7587057097720604,0.7641169436623981
636,636,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7401951622514762,0.6673296867230234,0.7031093716025223,0.7454724774900213
637,637,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7753311851056212,0.5533596837944664,0.8070326278659612,0.7708054008120102
638,638,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7535946108111057,0.6255684689236989,0.7508061071962417,0.754002907794766
639,639,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7641469174676832,0.6069779374037968,0.7944877002933874,0.7599156516539199
640,640,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7772982243744955,0.5936377629553617,0.7687631689844079,0.7785475265235626
641,641,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7655033393060758,0.608652411735455,0.6972573839662447,0.7761653639702419
642,642,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7670383597883597,0.5928670680870773,0.764445868033312,0.7674049581785789
643,643,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7668592738300138,0.6082786471479051,0.699686986863711,0.7771729538936687
644,644,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7847314111465056,0.5490981963927856,0.7293337510442774,0.7930355968817508
645,645,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7867215073030353,0.5831162063574779,0.7607660455486542,0.7906386701662292
646,646,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7745987394957983,0.6013071895424836,0.7840207914151576,0.7732491113459505
647,647,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7695652467336142,0.6034398034398034,0.7330506631876496,0.7747411003236245
648,648,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.768664701607042,0.5888030888030888,0.7162442396313364,0.7759941089837997
649,649,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7755453540419567,0.63003663003663,0.7687758208306154,0.7765036783944347
650,650,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7898622646733112,0.5626992561105207,0.7793650793650794,0.7913698391590679
651,651,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7844279138582937,0.5513269904857286,0.7715348639455782,0.7863354721016543
652,652,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.78744329448836,0.5689390056381343,0.7885032416722559,0.7872966914038343
653,653,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7754772782899568,0.57856093979442,0.7690802348336596,0.776391738157404
654,654,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7825444718117132,0.5723204994797086,0.8852463871120587,0.7691311612364243
655,655,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7686003263093856,0.598974358974359,0.7543525102348633,0.770698106024555
656,656,6,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7849888602566166,0.5348399246704332,0.7959911406423035,0.7834715476954092
657,657,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7733120215018732,0.5924219150025601,0.7293266205160479,0.779850781176911
658,658,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.8105647113214217,0.4749379652605459,0.8069515306122449,0.8110947391399257
659,659,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7743670623391716,0.5659532105525137,0.7893795449214167,0.7723594642072903
660,660,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7720258644309277,0.561531007751938,0.848833943833944,0.7623190753942536
661,661,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7639836531627576,0.5790504160548213,0.7145215090867265,0.77065379246161
662,662,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7899463293080314,0.5492175668854115,0.7904234107436079,0.789883277529762
663,663,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7582285284316888,0.6253017865765331,0.7672962454212454,0.7570225916453538
664,664,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7918536065219739,0.5322115384615385,0.7698668081093822,0.7946969696969697
665,665,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7884047619047618,0.5459513164431197,0.8881453634085213,0.7762568681318682
666,666,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7789928598271327,0.579573624194348,0.7924868990658464,0.7771907804655409
667,667,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7662043524853681,0.5807228915662651,0.8122744360902255,0.7605314322747894
668,668,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7906928294573644,0.5611587982832618,0.7734879259760777,0.7930985515478557
669,669,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.792347132034632,0.5315227934044617,0.8004007543611503,0.7913029525032091
670,670,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7786600736862517,0.5777777777777777,0.8165562101129111,0.77383918813427
671,671,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7698191856452726,0.5791059768960322,0.7659897292250233,0.7703328011020318
672,672,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7930268245855979,0.5703084161003659,0.7650952380952382,0.7966055031878222
673,673,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7973589492842202,0.5379521141110545,0.8270647321428571,0.7937051950825172
674,674,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7904789240610136,0.5417940876656473,0.849198250728863,0.7830345592311958
675,675,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8021848897483416,0.521978021978022,0.8109489468864468,0.8010200821542675
676,676,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7843389615405839,0.5451300356960734,0.7910468826705941,0.7834895250528411
677,677,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8061749063051146,0.5149763531266421,0.8457565284178187,0.8014004693965783
678,678,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8023483923483924,0.5099601593625498,0.8446010296010296,0.7973695784046103
679,679,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7702042364158405,0.5746016417189763,0.7934735315445977,0.7672676245386046
680,680,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8015909844216108,0.5062282012954659,0.8220773494583017,0.799068559019699
681,681,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7600233006588463,0.5707865168539326,0.7787461773700305,0.7574068986568987
682,682,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7966316763191763,0.5409181636726547,0.8371879021879021,0.7919158361018827
683,683,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7959662049712781,0.5558388577256502,0.8439886845827439,0.7897953774385073
684,684,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.782093166484701,0.5055582406959884,0.7321176618795665,0.7883401045603426
685,685,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7884582470669428,0.563051375194603,0.8024812734082397,0.7868447378951581
686,686,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7721330429404965,0.593811394891945,0.8191303794244973,0.7665847462722464
687,687,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7842201518288475,0.5765911542610572,0.7479285714285715,0.7889797033567525
688,688,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7896080355439257,0.5499490316004078,0.8859367484367483,0.7772948753420026
689,689,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7657191448007775,0.586044318717586,0.7930647840531563,0.7627647164393396
690,690,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.769770237412234,0.586924219910847,0.8149669312169313,0.7645652438838619
691,691,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7958632653061224,0.5239269856931426,0.8585383597883598,0.7886775856839551
692,692,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7723013191763192,0.5721062618595826,0.8663013353489544,0.7611066102559486
693,693,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7897561937396319,0.5424551188743328,0.7697207678883071,0.7922092490842491
694,694,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7906347013943699,0.5348189415041783,0.7777821625887923,0.7920627612616564
695,695,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7881069839427355,0.5407444668008048,0.8231859410430841,0.7843171030470065
696,696,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7778092755062628,0.5787847579814624,0.9032247514390371,0.7630258450530473
697,697,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8009217255031342,0.5233213736545361,0.8152810304449648,0.7992253066494512
698,698,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8003963626266833,0.548440065681445,0.8852240896358543,0.7910625674217907
699,699,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7748687559656379,0.5805400372439479,0.854828785446763,0.7660721643416328
700,700,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7883409878333736,0.5368171021377672,0.8888299319727891,0.7773362536503964
701,701,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7885384636693538,0.5526725480020758,0.8332826747720364,0.7830440732792138
702,702,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7826923594296477,0.5684364344861179,0.8804307116104867,0.7717643275903326
703,703,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7848165723165723,0.5644329896907216,0.8312022339800117,0.7799810014095728
704,704,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8041471175106509,0.5315361139369278,0.822461577223482,0.801952169580578
705,705,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7982555465367964,0.537357743691242,0.8472352328909705,0.7925717909230907
706,706,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8011513654453136,0.5355626326963907,0.875807334428024,0.7928296879289831
707,707,7,63,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7330637013979905,0.6871479774705581,0.7987468671679198,0.7241205211726385
708,708,7,204,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7217277486910996,0.6832904884318766,0.7467460317460317,0.7182460790810691
