,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
568,568,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7833887202210005,0.5459459459459459,0.7179394338380514,0.7927079427571553
569,569,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7914295200151773,0.5756771109930962,0.799670973917205,0.7903768567760866
570,570,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7812489888367579,0.5844221105527638,0.7372899159663865,0.7869901225535029
571,571,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8046728847789115,0.5,0.8298162919990331,0.8015673981191223
572,572,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7829181151023561,0.5339233038348082,0.8006679894179893,0.7808515061910921
573,573,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7782431415189026,0.5830178474851271,0.8309257781324819,0.7720755862842194
574,574,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7693184255684256,0.5952038369304556,0.8261211280628756,0.7618653321201093
575,575,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7721285273368605,0.5631449631449631,0.7800257731958762,0.7711297882908051
576,576,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7902156878917849,0.5623689727463312,0.839778545826933,0.7842527567301175
577,577,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8050342494016671,0.5055555555555555,0.8560122038765255,0.7984124393882879
578,578,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7838053841839596,0.5804977145759269,0.8421812996031747,0.7767606476908802
579,579,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7798673293354145,0.5790015440041173,0.8105148342059337,0.7760858865510027
580,580,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7732644538453194,0.577560975609756,0.8301488095238096,0.7659528400048965
581,581,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7844267822736031,0.5739309634209171,0.8303796653796655,0.7789243334874403
582,582,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.793560511842578,0.5123301459486663,0.7848450491307635,0.7946343204817781
583,583,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7933199899924943,0.5350052246603971,0.7795357142857142,0.795142101784534
584,584,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7901800821851583,0.5435947394057477,0.7481960641399417,0.7953981338889392
585,585,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7877015478877781,0.5461982675649664,0.8799910873440285,0.7768131290371039
586,586,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7858465608465608,0.5845225027442371,0.8394280538302276,0.7793858827934844
587,587,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7917635818761686,0.5512348922753547,0.8281055900621118,0.7874438599729298
588,588,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8011938258702468,0.5144344533838144,0.8794396211523284,0.7923200859291085
589,589,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8071955391351943,0.4765625,0.8097761387163562,0.8068903782592729
590,590,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7987823884667836,0.5162644281217209,0.8236973323360758,0.7956516290726817
591,591,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7964671704859418,0.5183913683178029,0.853369652945924,0.7900966838348242
592,592,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7896193981556383,0.542198233562316,0.8034242910647403,0.7880719983207389
593,593,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.795050054112554,0.5468517600396628,0.9040816326530613,0.7830118672074508
594,594,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7746909537453951,0.5721295387634936,0.7754382522239665,0.774603936264205
595,595,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7885094661061193,0.5478260869565217,0.8770701058201058,0.7782448716769386
596,596,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7803165971597569,0.5611582626060909,0.7886363636363637,0.7792531279781119
597,597,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8022584640792734,0.5344555497106785,0.8190866510538641,0.8002677994274633
598,598,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7946623004502661,0.5405819295558959,0.8242585034013606,0.7913633606308765
599,599,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7681684981684982,0.5810295519542421,0.8203275529865125,0.7624646318704473
600,600,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8016655929564611,0.5171580473658772,0.8283497973657549,0.7985025220680958
601,601,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7878637008485238,0.5849639546858908,0.8888368462138955,0.7762859529776823
602,602,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7833808697089948,0.574718526100307,0.8513720742534301,0.7756217187068251
603,603,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7779469164715066,0.5936413313462494,0.8121347402597404,0.7741697306669058
604,604,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7849141974286817,0.5685441020191286,0.8300910364145658,0.7799784245317664
605,605,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8024994582588441,0.505596107055961,0.8495055945875616,0.7970377928949358
606,606,6,124,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7075091056252529,0.6850574712643678,0.7518881506090809,0.7013533026113671
607,607,6,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7255704223436947,0.7022443890274315,0.7084067547723936,0.7281269528808898
608,608,6,147,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7167908725633925,0.7025565388397247,0.7146406727828747,0.7170960441468254
609,609,6,116,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7376370455856895,0.6664959016393442,0.7038194444444443,0.7424522083058668
610,610,6,108,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7131253420908594,0.6873485215705284,0.7481964285714285,0.7085706555349413
611,611,6,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.739922416865422,0.6637351267459907,0.7590963203463202,0.7371417584832219
612,612,6,355,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7356482962725964,0.6639579349904398,0.7286051212938004,0.7365969322926121
613,613,6,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7356349206349205,0.6588065447545717,0.7335503166783954,0.7359049746254596
614,614,6,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7310135862254508,0.6832844574780058,0.7124891774891774,0.733642857142857
615,615,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",0.999438202247191,0.7344281701444623,0.6653919694072657,0.7924475753604194,0.7263307115419791
616,616,6,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",0.999438832772166,0.7240299823633157,0.6756120527306968,0.7057574799831436,0.7266839576447546
617,617,6,43,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7580188806291749,0.6693121693121693,0.7244777628032344,0.7625887501530175
618,618,6,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7418738214750484,0.6631376323387873,0.71779679613781,0.7451889956490211
619,619,6,132,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7404528608755931,0.6626564003849855,0.7346379647749511,0.7412655362081016
620,620,6,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.727185154864238,0.6893638170974155,0.7257954302797351,0.727388774169326
621,621,6,56,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7157692411814073,0.7087144920558498,0.6658272986614,0.7227973874374654
622,622,6,188,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7594139089121887,0.6421491914449661,0.7053197607545433,0.7666991975710257
623,623,6,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.757414440905007,0.6290155440414508,0.7131550337029788,0.7637496109554932
624,624,6,43,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7399895477004941,0.6554621848739496,0.7130952380952379,0.7437069311825962
625,625,6,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7355376214566772,0.6712852365026278,0.7880393471942767,0.7283965821322144
626,626,6,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7392677187153932,0.6534907597535934,0.7757006151742993,0.7342283571270997
627,627,6,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7387112601193884,0.7063875469672571,0.706111476848804,0.7433348895113602
628,628,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7563598639455782,0.647633744855967,0.7835034013605443,0.752658472479901
629,629,6,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7477544508794509,0.6770408163265306,0.7427177177177177,0.7484739841882698
630,630,6,44,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7511415336256101,0.6467505241090147,0.706843853820598,0.7574404761904762
631,631,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7497959377372817,0.6495769039323046,0.757036087977792,0.7487427391047742
632,632,6,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7499785378940309,0.6608478802992519,0.7686526223392582,0.7473775903172566
633,633,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7342723580559871,0.6224202626641651,0.7415094339622642,0.7332728400806575
634,634,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7588749556047318,0.5966715614292707,0.7656589147286822,0.7579204063824482
635,635,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7424812749439615,0.6412139011257953,0.7197359512525389,0.7456159995023482
636,636,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7519460997476781,0.6300970873786408,0.7624272786037491,0.7504545733296536
637,637,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7394529198795013,0.6374326310632044,0.7105248917748919,0.7436872287171689
638,638,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7811891348088531,0.5810336176618164,0.7692442602040818,0.7829142488716958
639,639,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7661131815044857,0.5898082744702321,0.7402905198776758,0.7698486428413435
640,640,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7713903451288773,0.5776458951533135,0.7917811355311356,0.7686290922619049
641,641,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7808863556741317,0.5775644264780192,0.737359022556391,0.7873348494693524
642,642,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7790874575546107,0.5657004830917874,0.8491632973944295,0.7696189565692434
643,643,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.754238423268274,0.6342197691921726,0.6800885935769656,0.7646786415941621
644,644,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7821858196130606,0.5626598465473146,0.7286766334440752,0.7898401609479453
645,645,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7724872953133821,0.5982187036120732,0.7673453493546951,0.7731940239165673
646,646,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7991920553241307,0.5484720758693361,0.7988429016466398,0.7992407321234682
647,647,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7924614185296759,0.5741106719367589,0.8135783298826776,0.7897208538587848
648,648,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.780206091706671,0.569309462915601,0.7779901632014308,0.7805180499165957
649,649,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7707483971724478,0.5973015049299429,0.793328373015873,0.7679441569642088
650,650,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7807714886413281,0.5658835546475995,0.7531015037593984,0.7849329375549692
651,651,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7767107129220531,0.5490291262135922,0.701112497400707,0.7881227045861192
652,652,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7673024579346751,0.5876753507014028,0.7517803996598639,0.7696081217632941
653,653,6,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8026738897806314,0.5230844793713163,0.7999833110814419,0.8030415678404184
654,654,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7802971786324091,0.5888324873096447,0.7559808612440191,0.7835801956441492
655,655,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7848799231508166,0.5499224004138644,0.8008554678152667,0.7828101748511905
656,656,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7766923369461874,0.5771543086172345,0.7299510458388964,0.7831917757356354
657,657,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.761751780151313,0.6095925734914904,0.7409591194968554,0.7646904761904761
658,658,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7929574791192103,0.5498991935483871,0.7626527602191319,0.7974338624338623
659,659,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7848994648937896,0.5709342560553633,0.8256845238095238,0.7796773062618133
660,660,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7770696744881528,0.5860702151755379,0.7502463054187192,0.7808171926719759
661,661,6,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.781674484309853,0.54284299157999,0.7261619958988379,0.789272460785231
662,662,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7766724640025886,0.5599617773530817,0.7651027077497666,0.778183494908847
663,663,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7701585503963759,0.5950048971596474,0.75861278783814,0.771742096709901
664,664,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7902428182474857,0.5628356605800214,0.7729543930248155,0.792696139081882
665,665,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7871921182266008,0.5493741307371349,0.7875913621262459,0.787137893691905
666,666,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8106355989689323,0.5121321631388746,0.8156203007518796,0.8100304275064659
667,667,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7941326530612244,0.5488798370672098,0.8118396114664771,0.7918349780196131
668,668,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7721199500208247,0.5614300100704934,0.7723544973544973,0.7720877541998232
669,669,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7794847172278522,0.5970072239422085,0.8128294036061027,0.7750301093199926
670,670,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7854092054649158,0.5495965828191742,0.8615119047619046,0.7758665472458576
671,671,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7978697093660597,0.5192765349833413,0.7973015873015873,0.7979456518444424
672,672,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7847097790085247,0.5489156626506024,0.8581089503864373,0.7757403345215245
673,673,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7896023729357063,0.5562591329761325,0.8385989010989012,0.7831276093664911
674,674,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7829241286347006,0.5634755463059313,0.8006046863189719,0.7807570563893521
675,675,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7899979533360623,0.553224155578301,0.79166074389955,0.7897814890204786
676,676,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7576694271911663,0.5969785575048733,0.7487293362941031,0.7587956919060052
677,677,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7883661369686213,0.5744125326370757,0.8169833450621627,0.784661230563654
678,678,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7982983512311531,0.5417306707629288,0.8339285714285714,0.7937186314114335
679,679,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8041871458115112,0.5290816326530612,0.7561488673139157,0.8105023247333395
680,680,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7823108511697362,0.5635792778649922,0.7747913598429061,0.783265550984792
681,681,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7946572414926845,0.5433436532507739,0.830952380952381,0.7900968418455465
682,682,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7942064867541472,0.5447070914696814,0.8247457837301587,0.7903965159813113
683,683,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7740951004679328,0.5798062213156553,0.8174562682215745,0.7685548208853294
684,684,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8030880722533194,0.5348837209302325,0.812931243926142,0.801855317206755
685,685,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8034545932194016,0.5174537987679672,0.8121239042880835,0.8023089446166369
686,686,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7714989543114543,0.5672487022180274,0.7727693018955153,0.771332271762208
687,687,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7885337989658626,0.5711361310133061,0.8504568854568856,0.7812556725358504
688,688,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7879086962420296,0.5602655771195098,0.7939223057644109,0.7871786094629546
689,689,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7901508859357697,0.5603632478632479,0.767908072319837,0.7928641319541516
690,690,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.786021836812976,0.5521783181357649,0.7720842882607588,0.7877022504682079
691,691,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8037825343380899,0.5423037716615698,0.8621553884711779,0.7968159248624073
692,692,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7748417678537474,0.5696324951644101,0.8154195011337868,0.7705407841369987
693,693,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8054124572096518,0.5333695062398264,0.9044973544973544,0.7944101731601731
694,694,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7787526314386974,0.5711583924349882,0.8434916274201989,0.7714115116451566
695,695,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7875188258166982,0.58544474393531,0.8353061224489795,0.7821717817561809
696,696,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7874721088435375,0.5774504824784155,0.9078804347826087,0.7733245149911817
697,697,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7745363552064584,0.5689320388349515,0.8421352583586625,0.7663793630417507
698,698,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.808885116015846,0.5217391304347826,0.8671360544217688,0.8024819035654462
699,699,6,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.788441298849637,0.5381623723869713,0.7843679880329095,0.7889400183150184
700,700,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7968182322433923,0.5578890683898762,0.8541312358276644,0.7906022318546527
701,701,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7854285442797415,0.5544066962087641,0.8547815279958138,0.7773991275899672
702,702,6,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7910623332524861,0.5559388861508132,0.8675808997632202,0.782329760403531
703,703,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7713322678468978,0.604114400401405,0.8353902507748661,0.7644543776850002
704,704,6,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8086476350629938,0.466394187102634,0.8693515704154001,0.8014970461868958
705,705,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8003378931847968,0.5368525896414342,0.9258910749928714,0.7870421535767128
706,706,6,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7574957410562181,0.611271676300578,0.7491710296684119,0.758508492569002
707,707,7,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7433946671037893,0.694731124388919,0.7330023228803717,0.7447798625301876
708,708,7,96,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7297530864197531,0.6930443548387096,0.7105877616747182,0.7323158914728682
709,709,7,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7212445948486558,0.6781826786559394,0.7020578231292517,0.7238224720470401
710,710,7,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7223567858515955,0.6771964461994077,0.705173775671406,0.7247373604727512
711,711,7,23,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.727436259056468,0.6988517745302714,0.703390522875817,0.7306677018633541
